0,33,46,56,68,88,105,129,153,180,201,229,261,301,335,373,409,445,487,530,594,650,710,788,874,939,1023,1115,1228,1317,1432,1545,1658,1788,1900,2046,2188,2360,2528,2687,2840,3010,3174,3341,3513,3678,3836,3992,4165,4354,4544,4737,4924,5105,5285,5456,5634,5803,5985,6154,6310,6473,6620,6778,6950,7106,7248,7372,7501,7619,7761,7881,8002,8109,8239,8348,8447,8532,8629,8715,8817,8904,8996,9067,9158,9224,9290,9357,9417,9490,9545,9605,9660,9716,9753,9796,9849,9897,9935,9987,10018,10063,10100,10136,10170,10210,10244,10280,10305,10327,10351,10373,10389,10403,10418,10434,10442,10463,10479,10493,10501,10521,10537,10544,10552,10557,10570,10579,10588,10591,10596,10600,10606,10615,10616,10621,10628,10633,10636,10640,10647,10655,10656,10658,10661,10665,10667,10670,10672,10674,10676,10677,10679,10680,10682,10684,10685,10686,10686,10687,10687,10690,10692,10692,10692,10693,10695,10696,10696,10697,10697,10697,10698,10698,10698,10699,10700,10702,10703,10704,10704,10704,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10705,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,10706,
0,28,40,52,72,84,109,134,157,175,194,213,237,262,282,317,357,390,425,470,514,562,618,683,745,817,894,987,1080,1183,1286,1390,1512,1628,1781,1915,2059,2226,2389,2536,2701,2848,2997,3167,3352,3527,3688,3865,4029,4193,4372,4537,4714,4882,5058,5203,5367,5517,5674,5821,5964,6108,6248,6367,6486,6624,6752,6881,7021,7152,7279,7407,7529,7648,7754,7857,7980,8052,8136,8229,8324,8410,8494,8567,8634,8711,8788,8867,8941,9017,9077,9151,9215,9277,9337,9393,9449,9498,9535,9591,9626,9667,9702,9729,9763,9792,9821,9849,9870,9897,9918,9939,9951,9976,9994,10008,10027,10052,10068,10089,10104,10110,10119,10134,10145,10152,10166,10172,10179,10181,10185,10191,10195,10198,10203,10210,10213,10218,10221,10224,10233,10234,10238,10244,10247,10251,10253,10260,10262,10262,10264,10265,10267,10272,10272,10273,10275,10278,10279,10279,10281,10282,10283,10287,10290,10290,10290,10290,10291,10292,10293,10293,10296,10296,10296,10297,10297,10298,10298,10298,10300,10300,10301,10301,10301,10301,10301,10301,10302,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10303,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10304,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,10305,
0,32,45,56,64,81,99,115,131,150,165,184,199,213,229,249,268,291,310,326,351,384,420,462,508,547,588,635,682,717,782,846,915,992,1060,1132,1206,1318,1422,1519,1628,1728,1851,1967,2078,2200,2319,2431,2560,2676,2814,2917,3060,3206,3333,3461,3565,3701,3838,3960,4089,4210,4341,4477,4602,4722,4853,4978,5102,5254,5382,5484,5595,5692,5808,5903,6013,6110,6215,6316,6418,6499,6569,6641,6710,6775,6849,6918,6968,7016,7075,7126,7191,7229,7272,7316,7364,7409,7446,7483,7523,7565,7598,7620,7649,7675,7698,7726,7741,7765,7784,7801,7818,7832,7851,7872,7890,7904,7911,7921,7932,7940,7951,7960,7968,7973,7978,7983,7990,7996,8002,8012,8015,8020,8024,8033,8035,8036,8041,8042,8050,8054,8056,8057,8058,8059,8062,8067,8068,8072,8073,8075,8075,8077,8080,8081,8082,8085,8086,8087,8088,8088,8089,8089,8090,8091,8091,8091,8092,8093,8093,8093,8093,8094,8096,8096,8096,8096,8096,8096,8096,8096,8096,8097,8097,8097,8097,8097,8098,8098,8098,8098,8099,8099,8100,8100,8100,8100,8103,8104,8105,8106,8106,8106,8107,8107,8107,8109,8109,8109,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8110,8111,8111,8111,8111,8111,8111,
0,24,41,55,72,87,107,127,151,177,201,222,255,285,316,353,388,436,480,536,587,655,719,785,832,909,997,1094,1185,1289,1391,1498,1641,1770,1909,2060,2209,2362,2527,2676,2812,2988,3185,3381,3554,3736,3894,4059,4234,4421,4610,4803,4975,5164,5364,5554,5739,5902,6095,6271,6416,6584,6728,6874,7027,7194,7335,7467,7597,7731,7878,7998,8115,8240,8345,8467,8585,8682,8795,8890,8983,9074,9163,9252,9339,9406,9483,9542,9615,9682,9741,9805,9864,9925,9971,10023,10093,10158,10210,10249,10287,10317,10351,10388,10416,10455,10493,10522,10543,10573,10600,10633,10656,10673,10699,10734,10758,10777,10794,10811,10822,10838,10851,10862,10878,10889,10901,10908,10919,10934,10939,10951,10960,10970,10977,10988,10993,10997,11001,11010,11014,11022,11027,11031,11034,11038,11042,11043,11046,11049,11050,11051,11052,11054,11055,11057,11062,11062,11063,11063,11063,11064,11066,11067,11068,11068,11068,11068,11069,11072,11073,11076,11076,11076,11076,11078,11078,11079,11079,11079,11079,11079,11079,11079,11079,11079,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11080,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11081,11082,11083,11083,11083,11083,11083,11083,11083,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,11084,
0,35,59,84,98,110,122,140,163,187,211,237,272,311,344,378,419,461,495,553,603,652,716,782,849,943,1044,1142,1260,1360,1465,1571,1705,1816,1938,2068,2196,2324,2449,2582,2739,2894,3037,3197,3361,3530,3699,3883,4036,4187,4363,4508,4665,4808,4930,5096,5246,5366,5513,5661,5805,5939,6064,6190,6297,6411,6526,6635,6735,6842,6951,7049,7153,7234,7310,7392,7464,7533,7598,7664,7729,7795,7853,7910,7972,8019,8084,8137,8195,8245,8303,8343,8387,8427,8472,8504,8536,8554,8585,8608,8632,8656,8685,8697,8721,8744,8766,8783,8805,8825,8836,8848,8858,8879,8893,8904,8909,8919,8932,8940,8949,8954,8957,8962,8967,8973,8978,8983,8992,8999,9002,9008,9016,9020,9023,9028,9032,9035,9035,9036,9039,9041,9042,9042,9044,9045,9047,9047,9049,9049,9050,9053,9054,9055,9056,9056,9058,9058,9059,9060,9060,9060,9060,9061,9061,9061,9061,9061,9061,9061,9061,9062,9062,9062,9062,9062,9062,9062,9062,9062,9062,9063,9063,9063,9063,9063,9063,9063,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9064,9065,9066,9066,9066,9066,9066,9066,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9067,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,9068,
0,26,43,57,74,86,100,122,149,182,210,245,285,320,355,395,447,499,552,630,701,785,858,932,1012,1107,1238,1342,1443,1548,1667,1783,1913,2062,2196,2370,2513,2683,2837,3022,3191,3370,3553,3726,3943,4134,4304,4475,4680,4894,5091,5279,5467,5638,5802,5969,6152,6321,6488,6676,6836,7015,7170,7335,7467,7613,7768,7890,7990,8127,8249,8354,8482,8582,8676,8769,8851,8939,9021,9103,9190,9276,9359,9413,9476,9529,9582,9637,9695,9746,9788,9849,9891,9941,9978,10018,10055,10084,10122,10158,10182,10204,10234,10255,10278,10300,10321,10339,10361,10381,10393,10411,10422,10429,10434,10448,10463,10469,10478,10483,10496,10502,10505,10511,10514,10524,10535,10541,10541,10545,10548,10556,10559,10563,10567,10571,10572,10577,10579,10584,10586,10587,10587,10592,10595,10597,10599,10601,10603,10606,10609,10611,10616,10617,10620,10620,10620,10622,10622,10624,10625,10625,10625,10626,10626,10626,10626,10627,10628,10629,10629,10629,10629,10629,10630,10630,10631,10631,10632,10632,10632,10632,10633,10634,10634,10635,10635,10635,10635,10635,10635,10635,10635,10635,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10636,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,10637,
0,34,47,67,76,95,118,137,161,193,222,260,289,329,382,427,481,553,605,671,744,813,887,971,1060,1143,1247,1359,1459,1572,1713,1837,1961,2108,2245,2423,2573,2775,2969,3156,3303,3459,3648,3852,4050,4241,4439,4639,4834,5032,5242,5440,5633,5818,5991,6199,6384,6572,6741,6896,7079,7244,7404,7549,7713,7862,8014,8147,8282,8434,8570,8713,8845,8985,9110,9226,9311,9414,9496,9587,9677,9777,9841,9906,9986,10061,10138,10195,10261,10324,10381,10419,10472,10513,10565,10598,10640,10672,10701,10719,10751,10779,10800,10820,10833,10848,10869,10887,10905,10926,10937,10948,10956,10966,10979,10989,10997,11001,11009,11020,11029,11039,11048,11056,11062,11067,11071,11075,11080,11083,11085,11092,11094,11098,11104,11107,11109,11114,11117,11118,11120,11122,11126,11130,11132,11134,11135,11135,11136,11136,11137,11139,11140,11142,11145,11147,11147,11149,11154,11154,11155,11155,11157,11158,11160,11160,11162,11162,11162,11164,11165,11165,11166,11166,11166,11168,11169,11169,11170,11170,11170,11170,11170,11170,11170,11170,11170,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,11171,
0,32,53,71,80,98,122,136,160,183,208,225,259,301,334,359,387,419,465,514,559,601,660,712,779,859,957,1038,1135,1236,1341,1459,1557,1674,1808,1936,2070,2224,2341,2498,2660,2824,2969,3121,3319,3493,3678,3828,3992,4161,4359,4532,4699,4877,5057,5238,5386,5560,5722,5910,6073,6242,6369,6510,6653,6805,6928,7080,7235,7377,7501,7647,7766,7890,8010,8123,8245,8359,8470,8582,8680,8763,8855,8921,9006,9082,9152,9210,9282,9348,9422,9483,9550,9606,9650,9703,9758,9813,9851,9897,9938,9968,9998,10028,10054,10078,10101,10134,10155,10182,10200,10216,10238,10261,10279,10294,10311,10326,10341,10352,10370,10383,10393,10405,10422,10434,10444,10458,10477,10486,10490,10497,10503,10509,10518,10523,10527,10531,10532,10532,10534,10540,10542,10544,10549,10552,10554,10556,10557,10557,10562,10564,10564,10566,10567,10568,10569,10571,10573,10573,10573,10573,10573,10573,10573,10573,10574,10575,10575,10575,10576,10577,10578,10578,10578,10579,10579,10579,10580,10580,10580,10580,10580,10580,10580,10580,10581,10581,10582,10582,10582,10582,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,10583,
0,33,44,56,83,103,122,143,171,195,225,256,293,337,382,434,492,549,615,679,749,826,904,973,1063,1178,1293,1410,1550,1679,1812,1962,2116,2262,2416,2554,2709,2864,3027,3197,3366,3552,3711,3883,4079,4265,4419,4587,4741,4918,5090,5255,5419,5599,5789,5951,6145,6289,6435,6605,6746,6900,7036,7218,7339,7489,7615,7741,7876,8010,8145,8256,8364,8482,8585,8685,8793,8880,8980,9053,9128,9204,9273,9330,9386,9431,9494,9548,9609,9651,9683,9726,9768,9808,9848,9885,9918,9949,9982,10005,10030,10062,10077,10094,10109,10130,10150,10167,10183,10191,10209,10221,10241,10248,10260,10265,10277,10285,10291,10300,10314,10319,10325,10331,10338,10341,10348,10360,10368,10372,10380,10390,10397,10404,10407,10414,10417,10419,10420,10424,10426,10427,10429,10436,10440,10444,10447,10449,10450,10453,10454,10455,10455,10456,10459,10459,10461,10461,10465,10467,10467,10467,10468,10469,10470,10471,10472,10473,10474,10474,10475,10476,10476,10476,10478,10478,10478,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10479,10480,10480,10481,10481,10481,10481,10481,10481,10481,10481,10481,10481,10481,10482,10482,10482,10482,10482,10482,10482,10482,10482,10482,10482,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10483,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,10484,
0,31,45,67,79,101,113,135,153,181,203,228,259,279,308,337,365,414,463,508,546,616,682,742,815,909,982,1048,1136,1226,1312,1408,1527,1636,1759,1874,1989,2129,2260,2379,2528,2671,2806,2956,3125,3248,3404,3564,3709,3844,4004,4151,4301,4468,4625,4799,4946,5068,5208,5352,5486,5622,5764,5885,6002,6104,6213,6296,6409,6503,6602,6711,6798,6897,6981,7074,7148,7238,7308,7375,7447,7523,7588,7647,7708,7756,7805,7857,7918,7964,8013,8045,8080,8119,8162,8196,8221,8246,8272,8293,8330,8354,8378,8404,8417,8449,8466,8485,8509,8521,8538,8549,8560,8570,8590,8604,8610,8621,8632,8639,8649,8659,8665,8671,8680,8688,8699,8706,8715,8717,8720,8724,8727,8730,8735,8738,8741,8745,8748,8748,8753,8756,8758,8759,8760,8760,8762,8763,8767,8770,8773,8774,8774,8774,8774,8776,8777,8780,8781,8782,8784,8787,8787,8788,8789,8789,8791,8793,8794,8795,8795,8798,8801,8802,8802,8802,8803,8803,8803,8803,8803,8804,8804,8804,8804,8804,8804,8805,8805,8805,8805,8805,8805,8807,8808,8808,8809,8809,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,
0,39,53,66,78,93,109,125,145,167,187,217,236,256,286,312,334,361,398,442,485,529,578,628,698,757,824,895,965,1025,1106,1190,1274,1357,1459,1586,1688,1793,1906,2014,2136,2263,2396,2533,2673,2810,2945,3071,3200,3326,3457,3594,3720,3857,3973,4105,4240,4394,4520,4653,4786,4914,5041,5168,5294,5411,5533,5649,5773,5895,5998,6122,6227,6314,6420,6515,6602,6688,6780,6864,6947,7016,7089,7170,7254,7332,7406,7479,7549,7621,7695,7760,7820,7876,7921,7981,8028,8087,8145,8192,8228,8280,8318,8359,8391,8427,8468,8508,8543,8575,8610,8637,8676,8703,8721,8750,8773,8789,8812,8836,8848,8869,8883,8899,8921,8930,8951,8966,8984,8994,9004,9013,9018,9033,9041,9051,9064,9071,9076,9079,9083,9087,9092,9095,9100,9103,9109,9114,9115,9121,9124,9132,9136,9137,9141,9144,9146,9154,9160,9164,9167,9168,9169,9173,9175,9178,9178,9178,9180,9183,9183,9185,9188,9190,9195,9198,9199,9200,9200,9201,9201,9201,9202,9202,9202,9203,9205,9206,9206,9206,9206,9207,9207,9207,9210,9210,9210,9211,9212,9213,9213,9213,9215,9215,9215,9215,9216,9216,9217,9217,9217,9219,9219,9219,9219,9219,9219,9220,9220,9220,9220,9220,9220,9220,9220,9221,9221,9221,9221,9222,9222,9222,9222,9222,9223,9223,9223,9223,9223,9223,9223,9223,
0,33,54,72,87,105,121,136,161,191,219,259,295,333,361,405,447,491,555,608,677,744,817,891,974,1072,1165,1270,1399,1496,1612,1736,1879,2020,2147,2297,2440,2619,2785,2946,3128,3288,3499,3691,3892,4110,4300,4514,4708,4906,5098,5279,5463,5657,5841,6026,6202,6358,6563,6712,6850,7012,7165,7324,7478,7616,7758,7878,8002,8143,8260,8362,8470,8571,8678,8785,8876,8968,9053,9132,9217,9285,9354,9422,9487,9543,9596,9644,9704,9753,9796,9831,9873,9913,9953,9996,10025,10051,10087,10112,10137,10165,10190,10213,10227,10239,10258,10275,10294,10315,10330,10339,10358,10378,10398,10406,10417,10424,10428,10438,10452,10463,10468,10481,10485,10495,10502,10510,10519,10525,10533,10538,10543,10546,10549,10553,10556,10560,10564,10565,10568,10571,10573,10574,10577,10579,10580,10584,10585,10586,10587,10588,10588,10588,10590,10592,10593,10594,10595,10595,10596,10597,10598,10598,10598,10598,10598,10599,10599,10599,10601,10601,10601,10601,10601,10601,10601,10601,10601,10601,10601,10602,10602,10602,10602,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10603,10604,10605,10605,10605,10605,10605,10605,10605,10605,10606,10606,10606,10606,10606,10606,10606,10606,10606,10606,10606,10606,10606,10607,10607,10607,10607,10607,10607,10607,
0,29,50,66,75,82,95,113,129,151,173,198,218,253,279,311,339,382,415,453,509,548,595,654,732,805,875,949,1033,1120,1205,1282,1356,1468,1572,1681,1817,1957,2112,2260,2392,2533,2676,2840,3003,3138,3311,3496,3673,3822,3981,4131,4300,4474,4645,4789,4957,5118,5247,5429,5574,5704,5856,6016,6148,6269,6402,6548,6672,6799,6899,7013,7115,7244,7338,7440,7533,7635,7740,7827,7915,7992,8071,8161,8232,8301,8372,8436,8504,8555,8597,8652,8710,8760,8791,8834,8878,8913,8948,8977,9008,9034,9061,9088,9108,9128,9158,9177,9201,9218,9234,9255,9276,9286,9301,9318,9324,9340,9354,9361,9370,9376,9386,9394,9403,9406,9414,9420,9430,9435,9446,9450,9458,9459,9468,9471,9476,9481,9483,9491,9496,9496,9498,9498,9499,9501,9503,9509,9510,9513,9516,9517,9519,9519,9521,9523,9524,9524,9524,9527,9528,9528,9528,9528,9529,9531,9531,9531,9531,9533,9535,9535,9535,9536,9537,9537,9537,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9538,9539,9539,9539,9540,9540,9540,9540,9541,9541,9543,9544,9544,9544,9544,9546,9546,9546,9546,9546,9546,9547,9547,9547,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,9548,
0,31,41,56,75,96,116,128,162,178,203,242,278,307,351,392,435,492,542,597,650,722,795,867,945,1010,1090,1175,1278,1359,1451,1543,1662,1795,1916,2043,2191,2326,2459,2627,2797,2974,3165,3358,3525,3725,3909,4100,4283,4461,4642,4845,5045,5222,5424,5590,5791,5990,6186,6356,6532,6722,6890,7052,7231,7364,7516,7643,7782,7923,8056,8214,8348,8460,8578,8714,8824,8927,9019,9101,9204,9296,9385,9471,9567,9632,9689,9760,9824,9880,9933,9978,10020,10072,10109,10139,10169,10198,10244,10264,10294,10331,10364,10385,10401,10423,10442,10466,10489,10510,10526,10547,10567,10584,10594,10607,10627,10647,10656,10667,10677,10687,10695,10705,10709,10716,10719,10727,10736,10742,10750,10762,10765,10769,10771,10775,10780,10783,10787,10789,10790,10792,10794,10796,10797,10801,10802,10804,10806,10807,10808,10810,10811,10812,10815,10815,10816,10816,10817,10817,10817,10817,10818,10818,10820,10820,10821,10821,10821,10822,10822,10822,10823,10823,10823,10823,10823,10824,10824,10824,10824,10824,10824,10824,10824,10824,10824,10824,10824,10826,10826,10826,10826,10826,10826,10826,10826,10826,10826,10826,10826,10827,10827,10827,10827,10827,10827,10827,10827,10827,10827,10828,10828,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,10829,
0,41,53,68,88,103,116,128,144,160,179,207,228,244,268,295,321,350,391,422,471,515,569,618,663,717,791,860,927,1001,1070,1128,1222,1298,1388,1489,1608,1733,1831,1949,2090,2205,2339,2472,2606,2742,2888,3051,3210,3379,3569,3733,3893,4081,4253,4400,4575,4717,4854,5022,5156,5297,5421,5554,5706,5814,5938,6064,6177,6275,6393,6514,6641,6749,6842,6940,7048,7134,7216,7301,7373,7445,7533,7602,7656,7706,7753,7792,7835,7871,7907,7947,7990,8021,8064,8102,8133,8169,8195,8217,8247,8281,8309,8329,8355,8378,8398,8421,8440,8458,8480,8495,8520,8546,8568,8585,8600,8616,8630,8647,8659,8679,8696,8708,8724,8736,8747,8755,8766,8785,8794,8805,8812,8818,8827,8832,8837,8842,8851,8858,8859,8862,8865,8867,8874,8876,8882,8886,8893,8899,8901,8903,8905,8907,8910,8913,8913,8914,8920,8922,8923,8924,8925,8926,8930,8930,8930,8932,8932,8934,8937,8938,8939,8939,8939,8940,8940,8941,8941,8941,8941,8941,8941,8941,8943,8944,8944,8945,8945,8945,8945,8945,8946,8947,8948,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8949,8950,8950,8950,8950,8951,8951,8951,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,8952,
0,29,42,56,66,79,93,108,122,137,159,178,198,229,256,280,319,355,403,456,511,565,624,692,771,843,921,1009,1096,1182,1267,1369,1472,1589,1688,1819,1974,2115,2256,2386,2524,2694,2848,3009,3187,3362,3556,3727,3915,4069,4238,4410,4583,4754,4946,5092,5264,5423,5564,5706,5850,6009,6186,6350,6509,6641,6773,6901,7043,7192,7317,7440,7555,7657,7781,7888,7981,8094,8181,8267,8350,8436,8528,8614,8690,8763,8829,8886,8963,9023,9084,9126,9178,9217,9259,9312,9365,9410,9444,9477,9509,9535,9557,9583,9627,9652,9681,9707,9720,9742,9762,9784,9806,9830,9845,9853,9870,9884,9903,9911,9920,9927,9940,9945,9953,9959,9966,9976,9979,9981,9989,9994,10000,10006,10010,10016,10022,10024,10027,10030,10033,10035,10036,10040,10041,10044,10047,10050,10050,10053,10054,10057,10059,10061,10063,10064,10066,10067,10068,10068,10068,10069,10071,10072,10075,10075,10076,10077,10077,10077,10077,10077,10077,10077,10077,10078,10078,10078,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10079,10080,10080,10080,10080,10080,10080,10081,10081,10081,10081,10081,10081,10081,10081,10081,10081,10081,10082,10082,10082,10082,10082,10082,10082,10082,10082,10082,10082,10082,10082,10082,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,10083,
